1477	0	5288
751	0	1991
1850	0	2782
1166	0	2083
1653	0	1951
1701	0	1919
1176	0	4928
1302	0	1959
207	0	1959
1098	0	3466
443	0	1938
1422	0	2037
1147	0	4908
386	0	2180
126	0	2007
1777	0	2126
403	0	2069
1077	0	2228
12	0	2021
343	0	3415
433	0	1921
381	0	3495
392	0	3538
909	0	2136
1554	0	2648
296	0	3312
212	0	2068
1720	0	1896
1313	0	1971
1466	0	2363
811	0	1919
1121	0	2260
1275	0	2104
1678	0	1924
1049	0	2082
721	0	1983
1483	0	1908
1453	0	3012
326	0	2586
1304	0	1949
272	0	2219
1447	0	2225
1844	0	5690
780	0	1925
335	0	3394
855	0	4464
947	0	1950
55	0	2308
1478	0	1906
1549	0	2017
1690	0	4183
68	0	1999
637	0	1894
1809	0	2730
1854	0	1950
1861	0	1953
928	0	2638
804	0	4383
710	0	1946
1244	0	2952
893	0	3184
1518	0	4555
1010	0	3704
515	0	3795
375	0	3130
96	0	1924
804	0	2013
190	0	3001
1376	0	1990
1377	0	2735
1568	0	1898
747	0	1951
1044	0	4691
922	0	2026
203	0	2966
309	0	1968
94	0	2580
601	0	3998
1747	0	2249
135	0	2558
1849	0	5694
566	0	3921
1218	0	3428
669	0	2632
1521	0	2706
1748	0	4257
190	0	3000
1436	0	2056
1199	0	2062
1658	0	1944
216	0	3074
1046	0	3374
355	0	1963
27	0	2139
1240	0	5028
94	0	2229
1306	0	2250
191	0	2071
600	0	2179
1310	0	2911
782	0	1885
596	0	2332
1823	0	2177
1313	0	4589
304	0	1946
48	0	1914
908	0	2056
938	0	1989
1560	0	1924
1854	0	2772
1446	0	3003
617	0	1918
264	0	1946
1210	0	2006
415	0	1908
455	0	2417
23	0	2121
1485	0	4437
878	0	1974
596	0	1981
652	0	2628
1249	0	2380
27	0	2005
902	0	4541
479	0	2294
1547	0	2299
1737	0	1924
1360	0	2139
1368	0	1924
1116	0	2008
398	0	3550
882	0	1983
292	0	3297
33	0	2082
1189	0	4953
1810	0	1896
232	0	3126
1093	0	2919
606	0	2007
1457	0	4474
1269	0	1983
1198	0	2149
314	0	2005
1384	0	3236
1119	0	3534
1099	0	3892
1473	0	2174
15	0	2059
1787	0	2834
1073	0	1983
111	0	2414
1766	0	2059
1337	0	3218
415	0	2675
1006	0	1914
229	0	1945
12	0	2013
1271	0	2964
137	0	2769
975	0	2059
573	0	1906
1264	0	1953
1271	0	3388
1622	0	5430
333	0	2232
456	0	2660
737	0	4240
1514	0	2259
1080	0	2380
1820	0	2056
650	0	3496
183	0	1908
797	0	4373
452	0	2823
1389	0	3187
860	0	4475
1753	0	1968
1712	0	3268
683	0	2122
136	0	2766
1685	0	3400
1559	0	2127
538	0	1872
1807	0	2444
436	0	2249
735	0	2789
382	0	3503
1059	0	1952
1050	0	1974
68	0	1944
344	0	1918
1162	0	3025
1777	0	3257
801	0	2007
38	0	2222
1726	0	1952
866	0	2203
468	0	2410
1518	0	1892
1479	0	2062
424	0	1908
688	0	3280
198	0	2408
1573	0	2245
231	0	3120
1336	0	4608
538	0	3855
652	0	2122
1717	0	2905
664	0	3841
1685	0	5515
1837	0	1959
552	0	2548
797	0	2348
382	0	2307
963	0	4640
976	0	2294
670	0	4111
193	0	2126
1221	0	2013
1839	0	5680
1583	0	2254
157	0	2869
1737	0	2975
1407	0	2892
1149	0	4141
999	0	1946
499	0	2246
1720	0	5542
909	0	4569
737	0	2837
466	0	1951
711	0	2000
1761	0	2030
368	0	1986
1693	0	2008
1738	0	2043
658	0	4096
1155	0	2391
1468	0	4572
1732	0	2317
1068	0	3374
1436	0	2009
1404	0	2009
317	0	2346
844	0	3218
696	0	2017
855	0	2381
343	0	3197
1781	0	1990
188	0	2114
950	0	4620
1847	0	5441
1422	0	2125
254	0	2317
989	0	4678
943	0	3666
1463	0	3386
1313	0	1992
611	0	2037
777	0	2234
1101	0	2233
386	0	3507
634	0	2096
541	0	3461
1524	0	2229
581	0	2735
715	0	2145
178	0	2942
1591	0	1918
230	0	2954
83	0	1987
1406	0	2264
146	0	1927
1161	0	1912
1312	0	1999
1314	0	1990
127	0	1953
1525	0	3012
1850	0	2005
1308	0	1918
874	0	2125
580	0	1977
1306	0	2496
1684	0	2322
1377	0	2254
1163	0	1919
1016	0	1951
1320	0	2771
1395	0	3058
1549	0	3943
1348	0	2371
1120	0	1979
255	0	1907
722	0	2264
311	0	3342
158	0	2381
1121	0	2643
215	0	1949
1159	0	1983
943	0	1900
356	0	1968
1385	0	2963
1195	0	3895
1021	0	3015
420	0	2192
125	0	2720
377	0	2003
1284	0	1938
1597	0	3074
893	0	1908
1100	0	2124
1558	0	1929
1799	0	2139
1818	0	1946
373	0	3187
1253	0	2006
1383	0	1977
942	0	4605
68	0	1970
899	0	2147
863	0	2818
1667	0	2743
938	0	2412
915	0	2029
1806	0	3081
764	0	3626
193	0	2152
733	0	4220
376	0	3348
1309	0	5095
953	0	2120
993	0	1927
460	0	2702
810	0	2277
1473	0	1998
257	0	2084
953	0	1918
626	0	3073
1814	0	2226
997	0	2966
1075	0	2004
1292	0	2177
239	0	2057
1727	0	3333
975	0	1927
1059	0	3038
1410	0	3729
388	0	3428
882	0	4512
491	0	2726
1288	0	5084
985	0	2788
1260	0	1977
798	0	2863
564	0	2967
1401	0	2059
1277	0	2598
688	0	3028
372	0	2265
1393	0	4153
480	0	1998
1215	0	3130
408	0	3458
425	0	2660
1275	0	3645
477	0	3724
1849	0	1951
1375	0	3131
638	0	2009
221	0	1983
1084	0	2795
66	0	1908
592	0	3414
1608	0	1924
453	0	2395
290	0	2056
698	0	2005
1336	0	3179
1764	0	2331
520	0	3810
1739	0	1916
406	0	1883
1237	0	5023
1020	0	2745
1666	0	2334
14	0	2050
1437	0	2056
1408	0	2489
1235	0	1968
479	0	3550
712	0	4188
349	0	2271
333	0	2027
327	0	2597
377	0	3490
899	0	1929
650	0	1942
89	0	1977
501	0	2149
1544	0	2960
1853	0	2060
1502	0	2735
1198	0	2069
670	0	4114
1394	0	2304
264	0	1938
117	0	2696
1144	0	4901
631	0	4054
850	0	2234
877	0	4286
187	0	2172
340	0	3400
1868	0	2093
234	0	2006
1647	0	5457
395	0	3008
19	0	1974
567	0	2612
1322	0	5108
1843	0	5684
265	0	2158
873	0	2423
300	0	2213
444	0	1977
1340	0	5139
296	0	3315
334	0	3392
1636	0	2735
1511	0	3414
1565	0	2413
1142	0	2977
172	0	2755
1414	0	1925
949	0	1951
918	0	1919
334	0	2370
134	0	2093
237	0	1952
1228	0	1979
461	0	3175
1483	0	2101
478	0	1959
1778	0	2648
1712	0	1918
278	0	2066
1067	0	2556
1185	0	2486
1265	0	3628
1345	0	2167
534	0	2095
1528	0	2618
326	0	3130
1017	0	3886
1034	0	4747
1100	0	2064
1835	0	1963
136	0	2063
0	0	1900
1446	0	2009
795	0	1918
1064	0	2341
847	0	2601
1139	0	1896
1546	0	3903
1280	0	4209
1731	0	2154
705	0	2974
1165	0	2263
825	0	2346
952	0	3584
327	0	1894
636	0	2002
809	0	2235
187	0	2984
318	0	2113
485	0	3740
140	0	2005
1200	0	1952
1741	0	1942
1702	0	2346
1063	0	2365
1374	0	1924
778	0	2548
1020	0	4731
1140	0	1974
402	0	2035
1189	0	4186
1503	0	1913
1580	0	2743
328	0	2008
1101	0	3180
1867	0	5704
573	0	2028
152	0	1896
664	0	2028
1420	0	1926
1507	0	2254
703	0	1924
567	0	3923
660	0	4102
249	0	2531
286	0	2109
1234	0	3441
1234	0	2029
397	0	3549
323	0	3372
686	0	1927
82	0	1968
671	0	2192
601	0	2545
225	0	1959
553	0	1959
1515	0	1914
593	0	1908
498	0	2630
810	0	1951
1816	0	2929
1733	0	5560
1604	0	2117
1479	0	2920
1004	0	2389
1846	0	2704
132	0	2299
1612	0	3400
769	0	2334
1077	0	3182
19	0	2080
590	0	2874
744	0	4263
1460	0	1924
33	0	2139
984	0	2334
206	0	2964
375	0	3484
816	0	3140
646	0	2373
924	0	1908
311	0	2125
1478	0	1917
118	0	2348
1147	0	4907
287	0	3289
1003	0	1924
221	0	1908
160	0	2071
28	0	2099
1360	0	2226
370	0	2235
690	0	4155
1255	0	1924
1025	0	3194
966	0	2829
1103	0	1944
1293	0	2271
886	0	2005
1338	0	2641
664	0	2027
1582	0	2139
1014	0	2126
216	0	3075
1567	0	2607
1287	0	4305
840	0	2366
1631	0	2892
1092	0	2128
1471	0	2111
895	0	1968
1067	0	4791
847	0	2391
1529	0	4213
1072	0	1947
1742	0	2026
204	0	2096
719	0	1949
716	0	1959
610	0	2117
187	0	2427
1153	0	3902
1261	0	2607
998	0	1906
189	0	2175
1321	0	1968
701	0	1924
400	0	1924
943	0	2372
1610	0	1924
1456	0	2059
1463	0	2800
306	0	2791
1110	0	4840
1392	0	3990
570	0	2035
1838	0	5679
160	0	2008
1331	0	2170
1202	0	3234
1056	0	3400
308	0	3057
1387	0	2206
1667	0	3476
1073	0	2480
1038	0	2755
511	0	3649
422	0	2432
1547	0	3852
859	0	4472
234	0	1960
1072	0	2109
1438	0	5222
1254	0	3183
395	0	2334
614	0	1950
1248	0	4919
680	0	1998
1495	0	1979
1130	0	3881
1367	0	2007
1283	0	5080
1524	0	5337
310	0	1998
819	0	1927
545	0	1906
39	0	2225
141	0	2779
621	0	3286
670	0	2023
53	0	1909
1102	0	4727
955	0	3789
185	0	1996
1795	0	2977
233	0	2233
317	0	1896
467	0	1944
1078	0	2399
1148	0	1977
110	0	2663
1551	0	2716
1269	0	5023
1075	0	2057
71	0	2433
550	0	2174
1193	0	4144
1064	0	2263
1592	0	5391
321	0	1974
676	0	1914
1409	0	5201
1010	0	2704
1385	0	2165
408	0	2575
1658	0	3284
87	0	2560
713	0	4190
1377	0	2637
992	0	2426
737	0	2413
1199	0	2124
1562	0	2693
194	0	3022
490	0	2751
992	0	2089
1255	0	2557
883	0	2735
769	0	3384
1805	0	2062
1113	0	2004
750	0	2009
238	0	3141
1495	0	1986
1263	0	5056
374	0	3134
721	0	4211
668	0	1924
1068	0	3386
1321	0	1919
1828	0	1938
1543	0	2226
761	0	2093
541	0	1907
735	0	2660
1117	0	4854
1472	0	5280
490	0	2234
1040	0	2104
1787	0	5622
1483	0	2413
1854	0	2142
1245	0	3219
131	0	2344
1121	0	3992
1720	0	5306
1575	0	1919
1410	0	4133
298	0	3321
840	0	2299
1402	0	2593
1188	0	3088
27	0	1987
323	0	1959
571	0	1969
278	0	2060
85	0	1999
55	0	2078
386	0	1907
585	0	2250
77	0	2477
1303	0	1896
1396	0	2248
1405	0	1946
218	0	2607
1845	0	2765
1825	0	1918
978	0	2816
51	0	2004
563	0	3919
1776	0	2107
1832	0	2246
626	0	1989
1394	0	1927
1241	0	4689
1471	0	1992
1344	0	2090
1099	0	2750
831	0	1952
509	0	3086
1572	0	2059
1115	0	4853
1266	0	1918
1652	0	3943
158	0	2035
536	0	2585
1864	0	2260
1019	0	4730
556	0	2260
1750	0	5058
188	0	2987
1044	0	2977
1220	0	1974
804	0	4382
84	0	2031
758	0	2383
1005	0	2126
579	0	1908
1482	0	4740
1047	0	2746
1326	0	1927
1032	0	2388
954	0	1990
940	0	2756
178	0	2940
1816	0	2986
764	0	2250
321	0	1927
2	0	1908
286	0	3284
1070	0	1946
613	0	4028
1423	0	1896
1566	0	1959
346	0	2531
1552	0	2008
713	0	2096
1570	0	1977
1820	0	2795
1435	0	1990
1807	0	2009
101	0	1974
1508	0	5320
166	0	1906
227	0	2792
1389	0	1976
989	0	2469
368	0	2339
1225	0	2310
1861	0	1945
108	0	1908
570	0	1977
948	0	4615
1830	0	4537
522	0	2657
1638	0	2243
109	0	2658
1552	0	2261
850	0	2266
1056	0	3600
1306	0	1908
945	0	3056
1391	0	1947
586	0	2095
447	0	1999
988	0	2179
762	0	2730
840	0	1974
591	0	3966
1160	0	3366
1151	0	4910
1780	0	2480
889	0	2114
499	0	2249
1371	0	1953
1035	0	2057
47	0	1909
1333	0	2901
88	0	2407
1171	0	1977
794	0	1979
1588	0	2829
1349	0	1979
401	0	1881
304	0	2004
547	0	2002
1561	0	2624
595	0	1951
511	0	1919
1125	0	2545
1541	0	2410
930	0	2318
206	0	3053
1263	0	2068
882	0	1977
927	0	1984
1686	0	1908
1761	0	3288
2	0	1896
409	0	1927
1233	0	2299
1197	0	2186
904	0	4556
992	0	2545
578	0	1918
1030	0	1914
1545	0	2349
424	0	1986
838	0	2671
1286	0	1985
439	0	1999
1520	0	4519
773	0	4332
289	0	1879
1862	0	2526
1318	0	5101
800	0	1906
416	0	3012
1603	0	2031
80	0	2114
1492	0	2399
87	0	2179
1584	0	1924
1065	0	2005
654	0	2178
1672	0	2000
741	0	2125
1090	0	4813
574	0	1908
1477	0	5287
1250	0	1981
1182	0	2109
351	0	2529
645	0	1998
42	0	2237
1141	0	2861
1317	0	2643
1805	0	2976
1389	0	2310
1817	0	1949
448	0	2062
986	0	1927
479	0	2750
1447	0	5246
1759	0	2385
1421	0	3311
575	0	1917
1027	0	2246
1042	0	2972
1664	0	4777
1246	0	1908
271	0	1924
28	0	2137
355	0	3196
299	0	3325
638	0	2064
1462	0	1976
782	0	4061
1105	0	2019
1421	0	2249
358	0	3451
1774	0	1981
1237	0	2105
219	0	3086
871	0	4492
1120	0	1907
106	0	2635
87	0	2559
1360	0	1919
653	0	4089
379	0	1913
986	0	1977
1274	0	3930
8	0	1976
1588	0	3260
1859	0	2395
974	0	1904
169	0	2905
51	0	1944
1148	0	1986
1276	0	2147
1645	0	4107
856	0	4467
1273	0	2339
191	0	1969
1013	0	2586
747	0	2043
707	0	2914
471	0	3710
1130	0	4883
1559	0	3324
1836	0	2064
994	0	4694
431	0	2975
539	0	3148
1542	0	2062
1824	0	2030
1464	0	1969
1399	0	2007
1383	0	2062
1763	0	2009
1513	0	5326
1685	0	1925
1391	0	1959
897	0	4530
1165	0	2390
133	0	1926
595	0	2248
761	0	4091
1352	0	2643
1604	0	1929
1400	0	2967
976	0	4661
504	0	2893
1099	0	2107
1788	0	2839
692	0	1977
1567	0	1991
1471	0	1990
1701	0	3374
968	0	2091
516	0	2315
1556	0	1927
1170	0	1951
1069	0	1990
1185	0	2260
1185	0	2400
1463	0	3400
1573	0	3926
79	0	1908
1123	0	2093
883	0	3015
1820	0	2154
204	0	2175
264	0	2271
1783	0	3496
579	0	2524
109	0	2652
998	0	2391
1820	0	2005
953	0	1924
175	0	2248
1681	0	5508
401	0	3557
1427	0	2060
534	0	2015
179	0	1909
708	0	2056
866	0	4483
208	0	2480
1575	0	4141
276	0	3131
1466	0	2017
970	0	2082
1669	0	5490
553	0	1945
1031	0	4742
1195	0	2568
158	0	2068
630	0	2929
1442	0	5232
822	0	3461
1369	0	2809
86	0	2545
959	0	2704
1421	0	3447
1561	0	2161
167	0	2751
1267	0	2248
1234	0	3120
572	0	3150
492	0	1950
172	0	1924
1287	0	2158
1056	0	2067
451	0	1938
1258	0	2031
1597	0	1959
986	0	1918
1330	0	1898
1733	0	5561
1834	0	2427
1739	0	1927
61	0	2363
618	0	1990
352	0	2414
313	0	3202
1253	0	3130
122	0	2710
1227	0	2069
703	0	4172
118	0	1972
1869	0	2580
1635	0	1977
908	0	2249
177	0	2861
472	0	3720
659	0	2007
107	0	2157
1715	0	2035
1760	0	4015
1407	0	1968
1761	0	1907
1740	0	3534
822	0	3371
1831	0	2089
502	0	2646
1112	0	3164
349	0	2410
509	0	2977
1344	0	2530
1456	0	5265
1374	0	2113
707	0	4178
1260	0	2013
564	0	1894
755	0	4298
855	0	2599
669	0	1959
1189	0	4950
34	0	2187
1690	0	1962
138	0	2009
585	0	1938
1679	0	1919
258	0	2059
966	0	1947
1807	0	2139
769	0	2607
228	0	2680
1223	0	2233
842	0	2755
982	0	1917
1067	0	4728
1180	0	4459
347	0	1972
681	0	4142
332	0	3380
660	0	2671
724	0	2173
65	0	2028
1621	0	4164
819	0	1972
812	0	3932
1224	0	2000
380	0	2138
1753	0	1924
1407	0	2610
1419	0	2082
1863	0	2238
1408	0	5199
664	0	2337
1341	0	2929
1806	0	5641
472	0	3719
852	0	3055
868	0	2139
389	0	2064
919	0	3268
227	0	2005
834	0	1991
1758	0	1908
1209	0	2228
1132	0	2861
414	0	1905
155	0	2104
1266	0	1927
1393	0	2599
49	0	2272
552	0	2370
288	0	2630
793	0	2412
1791	0	2035
542	0	3680
1643	0	2654
370	0	2731
1846	0	2154
813	0	2954
1198	0	3602
1683	0	3795
1219	0	5000
630	0	4053
1754	0	2662
1568	0	2163
990	0	1996
1865	0	2013
497	0	2420
1522	0	2109
679	0	3386
505	0	3523
1524	0	2954
1122	0	3005
1403	0	1919
170	0	2349
1212	0	2648
18	0	2078
1262	0	5051
1819	0	1946
69	0	2416
1494	0	2095
439	0	3651
729	0	2643
1866	0	5703
807	0	3044
1144	0	2227
1627	0	5438
1256	0	1918
1254	0	2679
1478	0	5291
275	0	3267
1112	0	2165
147	0	1974
282	0	1952
632	0	1942
1638	0	2245
727	0	1999
1626	0	2244
1300	0	1970
301	0	1959
1796	0	1914
1663	0	2667
588	0	2064
1781	0	1924
597	0	2407
792	0	3060
1260	0	2093
639	0	4059
624	0	4043
868	0	2735
414	0	2072
744	0	2494
838	0	2341
1692	0	2125
337	0	1950
686	0	2009
1420	0	1909
1458	0	4106
1611	0	1919
511	0	2082
863	0	4479
792	0	1919
633	0	1876
375	0	1989
679	0	2747
1098	0	2154
243	0	2314
1727	0	1933
1120	0	4862
1253	0	2245
520	0	3808
772	0	4330
194	0	2267
1770	0	1926
1466	0	2356
1567	0	1997
526	0	2225
469	0	1919
105	0	1965
389	0	1959
1368	0	1981
1495	0	1977
814	0	2383
1454	0	2078
1671	0	2502
1277	0	1918
134	0	2322
1487	0	2177
230	0	1919
562	0	2285
1848	0	5692
140	0	2109
1641	0	1986
870	0	2769
302	0	3130
1038	0	4755
791	0	3309
559	0	2344
1202	0	2549
516	0	3183
1869	0	4782
578	0	2693
1690	0	1946
787	0	4360
404	0	3564
132	0	1990
1624	0	5433
676	0	2525
1293	0	2734
447	0	2107
1091	0	1900
198	0	3038
1346	0	2158
1136	0	3244
1750	0	4510
331	0	2087
1591	0	1977
25	0	2135
688	0	3955
1226	0	1951
930	0	2645
1838	0	3162
776	0	1990
1713	0	3461
904	0	4546
1219	0	5002
122	0	1986
1112	0	3365
1612	0	2325
1458	0	1946
1053	0	4774
198	0	2678
132	0	2742
485	0	1917
75	0	1927
1853	0	3273
77	0	2471
845	0	4442
767	0	1990
1444	0	2759
1401	0	2735
468	0	2233
56	0	1968
1576	0	3321
940	0	2981
1237	0	2305
530	0	2004
1298	0	3341
1083	0	2249
1121	0	1908
1420	0	2870
1075	0	1989
1162	0	4807
1083	0	1951
958	0	2237
1119	0	4858
827	0	4412
1131	0	2735
99	0	2598
283	0	2099
1336	0	1887
1304	0	1946
68	0	1952
1728	0	2060
1599	0	3827
728	0	2370
4	0	1943
657	0	1968
1504	0	3268
155	0	2860
1324	0	2085
1602	0	1919
54	0	1968
343	0	3416
771	0	2365
1840	0	2314
1227	0	2071
1649	0	2345
617	0	2379
410	0	2349
1215	0	2791
229	0	1944
1213	0	1925
1702	0	5530
93	0	1950
34	0	2186
1445	0	1875
1322	0	5105
174	0	2927
1347	0	3985
406	0	1932
1051	0	1967
1710	0	5535
1297	0	3375
233	0	2257
523	0	2147
1258	0	2379
446	0	3666
135	0	2129
1604	0	3190
1685	0	1991
1681	0	5503
118	0	1991
1673	0	1927
900	0	1908
1127	0	2017
1711	0	4458
407	0	3577
1450	0	2876
517	0	2004
1016	0	3442
62	0	1919
839	0	1918
1663	0	5483
1111	0	1902
247	0	1982
1622	0	1976
37	0	2204
967	0	3126
1308	0	2148
393	0	2219
403	0	2152
107	0	2648
611	0	3268
477	0	2285
678	0	2139
858	0	4219
1081	0	2662
289	0	2089
461	0	1998
1595	0	3895
841	0	4427
1041	0	2365
551	0	2117
834	0	2263
465	0	3694
390	0	3525
1745	0	5568
439	0	3660
14	0	2048
1367	0	1989
1848	0	2532
892	0	4525
435	0	3267
949	0	2078
433	0	3636
943	0	4052
1704	0	2004
323	0	2056
1004	0	2391
559	0	1981
1870	0	5713
1716	0	3708
1247	0	3611
1535	0	5345
1550	0	2525
52	0	1924
1417	0	2082
871	0	3496
584	0	3950
168	0	1990
1089	0	2480
785	0	2257
862	0	2139
1740	0	1927
530	0	2791
293	0	3306
1228	0	1990
583	0	2249
1810	0	4348
776	0	2432
660	0	1888
1248	0	2250
1129	0	1959
1578	0	3214
118	0	1968
1456	0	1896
1803	0	2432
407	0	3574
1383	0	2060
168	0	2897
1028	0	2795
1155	0	2562
1133	0	4890
55	0	2057
1403	0	3058
1045	0	4727
399	0	1974
956	0	3795
1827	0	2607
1720	0	2017
1139	0	3417
219	0	1879
3	0	1917
1651	0	5040
1392	0	2161
1441	0	2610
756	0	2071
80	0	2219
1070	0	4793
1464	0	1908
996	0	2317
21	0	2106
761	0	3773
1465	0	2863
1683	0	2882
1353	0	1959
1767	0	2003
1198	0	1924
1785	0	2096
205	0	2447
859	0	3936
366	0	1885
173	0	1998
684	0	3269
690	0	3375
552	0	3666
370	0	1946
63	0	2132
1564	0	3881
1108	0	1906
1533	0	2105
513	0	2004
534	0	3842
688	0	2586
1379	0	2137
873	0	2370
1768	0	2452
574	0	3398
492	0	2078
388	0	3521
425	0	3620
1495	0	1918
1301	0	2128
1074	0	2735
287	0	1894
18	0	2049
31	0	2167
1333	0	2084
1366	0	2594
992	0	2172
1240	0	4687
388	0	1920
511	0	3040
44	0	2250
1870	0	5710
952	0	2068
71	0	2246
227	0	1990
1831	0	5670
1260	0	2569
1748	0	5225
1004	0	2168
1437	0	2057
1317	0	3563
1105	0	4835
423	0	3616
1169	0	1999
361	0	2176
998	0	2332
1257	0	2026
793	0	2225
1595	0	2486
1557	0	1927
1186	0	2179
1264	0	2248
439	0	2006
215	0	1944
496	0	1946
218	0	3084
1421	0	2660
737	0	2418
660	0	2346
1246	0	1982
1503	0	4104
1273	0	1924
190	0	2177
934	0	3267
310	0	3341
746	0	2000
1529	0	2035
253	0	2825
125	0	2726
435	0	1908
994	0	1963
1826	0	3314
614	0	1999
124	0	2004
1700	0	1980
1615	0	2299
1835	0	2064
1083	0	4808
236	0	2599
90	0	2007
576	0	2228
1440	0	1979
65	0	2391
1173	0	4924
1756	0	2599
832	0	1952
1154	0	1950
1000	0	3700
266	0	2005
1413	0	1947
1287	0	1906
1214	0	3415
406	0	3220
1240	0	3017
45	0	2252
641	0	4066
114	0	1990
755	0	2382
1564	0	2158
704	0	1952
472	0	3714
69	0	2147
1782	0	3844
153	0	2841
857	0	2586
700	0	2165
1374	0	2643
904	0	4551
160	0	1983
1470	0	2105
494	0	2430
772	0	3218
1358	0	2005
952	0	3417
1869	0	1926
1425	0	2524
1816	0	5652
1304	0	1950
1192	0	4290
1839	0	3943
1266	0	2395
1727	0	5548
1189	0	1907
1594	0	1959
195	0	3026
496	0	3759
288	0	3188
1677	0	1908
971	0	1927
774	0	2387
1226	0	2056
528	0	3501
1371	0	4436
218	0	1979
81	0	2520
1372	0	1917
890	0	1968
1272	0	2139
169	0	2906
1667	0	5487
1454	0	1949
1615	0	2197
1841	0	2009
1748	0	5170
190	0	2887
1841	0	2964
1013	0	4720
9	0	1951
1216	0	3968
545	0	2080
236	0	2358
151	0	2823
329	0	3072
1389	0	2206
258	0	1982
1082	0	4071
1479	0	2009
369	0	2704
638	0	1917
1125	0	4869
1302	0	1968
1243	0	2580
828	0	1908
1180	0	2031
1073	0	2486
431	0	1924
88	0	2563
56	0	2314
1752	0	2062
731	0	2062
1588	0	1935
89	0	2568
1559	0	5363
1827	0	2601
604	0	2531
1365	0	2056
578	0	3417
1564	0	5367
160	0	2005
354	0	3439
1556	0	1917
1093	0	4817
7	0	1971
660	0	2730
810	0	1949
1700	0	2875
506	0	2316
1170	0	2412
1410	0	1968
1271	0	1990
1638	0	2007
157	0	2093
1153	0	2890
1563	0	2139
1245	0	1979
843	0	2258
419	0	2735
377	0	2356
1844	0	5689
845	0	4202
717	0	2064
1508	0	2388
1713	0	1974
1181	0	4941
1581	0	2626
105	0	2630
741	0	2082
610	0	1998
1528	0	2918
149	0	1908
962	0	4634
648	0	1959
918	0	2278
1274	0	2795
881	0	2390
1076	0	2233
1025	0	1918
1731	0	1950
1732	0	5559
218	0	1968
797	0	2064
1005	0	1999
493	0	2792
998	0	4453
611	0	2325
1480	0	2026
1083	0	3060
1259	0	5045
1805	0	2964
1125	0	1896
1241	0	2078
854	0	2201
466	0	2043
1832	0	2057
774	0	2663
570	0	1974
1168	0	4921
1751	0	5573
276	0	2062
654	0	2966
130	0	1987
222	0	2234
763	0	3395
341	0	2068
538	0	3858
1634	0	2285
1621	0	3269
1021	0	1999
1109	0	2133
595	0	2057
1057	0	1982
1812	0	2059
929	0	2078
789	0	2064
1311	0	2064
750	0	2636
471	0	3709
1712	0	1984
863	0	3261
535	0	2147
1431	0	5118
29	0	1916
1690	0	2823
1237	0	2068
514	0	1960
590	0	2788
1476	0	3150
1500	0	3670
504	0	2950
1242	0	2494
1095	0	2201
298	0	3323
1017	0	3356
1386	0	1977
1156	0	2760
350	0	2113
515	0	3069
202	0	3050
1784	0	3852
1553	0	2735
1784	0	3395
839	0	3795
1762	0	2706
1142	0	4558
1285	0	2248
384	0	2005
393	0	1912
246	0	2093
140	0	1951
1124	0	3428
967	0	2671
373	0	1970
229	0	2003
1739	0	5564
1844	0	2648
293	0	1924
768	0	3149
1754	0	2008
847	0	4324
1504	0	1979
1864	0	1981
1512	0	1968
673	0	2399
386	0	3517
1326	0	4179
912	0	3489
113	0	2679
428	0	3288
906	0	4564
201	0	2895
1287	0	1981
1734	0	2017
1569	0	5373
1494	0	2096
1150	0	2903
1271	0	2071
765	0	2678
839	0	2037
539	0	1946
785	0	1947
1721	0	2370
1027	0	1938
242	0	2901
1257	0	2031
328	0	2246
1082	0	1996
1293	0	3062
110	0	2664
973	0	4403
1735	0	1896
300	0	3328
1292	0	2648
409	0	2638
1855	0	2607
490	0	3751
567	0	2628
790	0	2410
2	0	1906
1615	0	1996
959	0	2249
969	0	2702
1368	0	2813
1514	0	2444
853	0	2750
1099	0	4499
163	0	2889
923	0	1951
1023	0	2078
667	0	2325
674	0	4129
1349	0	2095
343	0	3413
1616	0	1959
1353	0	4475
117	0	2400
785	0	2249
1794	0	3170
1864	0	1918
1031	0	1959
314	0	2410
772	0	1908
1743	0	2126
876	0	1908
543	0	4919
1593	0	1924
835	0	1896
105	0	1973
1038	0	2349
1870	0	2380
79	0	2499
501	0	2371
1584	0	1968
684	0	4145
84	0	2539
193	0	3015
1444	0	5237
1180	0	2068
202	0	2147
81	0	2521
1127	0	1947
458	0	2099
1068	0	2380
327	0	2005
394	0	1990
1247	0	3699
160	0	1918
1435	0	1949
441	0	3664
684	0	3090
93	0	1959
683	0	2868
296	0	2019
952	0	4622
1442	0	1938
774	0	2391
1443	0	2013
992	0	1998
373	0	3478
1345	0	5159
317	0	1908
436	0	2043
223	0	2276
908	0	2447
1721	0	3016
347	0	1910
852	0	1977
313	0	1908
924	0	2527
1054	0	4775
1149	0	2002
225	0	1987
292	0	1918
1113	0	2003
993	0	2444
727	0	1959
1017	0	2575
387	0	1959
642	0	1907
1191	0	2588
114	0	1953
814	0	2093
1606	0	2317
696	0	3670
1017	0	4727
1132	0	2776
563	0	2165
156	0	1914
697	0	2754
554	0	2314
146	0	2165
1816	0	2162
1126	0	1959
191	0	2642
969	0	3743
1759	0	5583
594	0	3307
883	0	2278
1379	0	4485
1060	0	3400
1088	0	2028
1666	0	5485
843	0	1930
202	0	2370
1789	0	4906
1074	0	1896
321	0	1986
803	0	2235
1073	0	2013
1462	0	4162
690	0	2152
840	0	2648
